@timestamp,@version,capacity_bytes,date,failure,model,serial_number,lifetime,model_encoded
2018-02-15T06:48:42.343Z,0.0,0.4900017258716266,2017-10-14 21:00:00+00:00,1,ST4000DM000,Z300GPAJ,0.909217877094972,17
2018-02-15T07:00:21.750Z,0.0,0.4900017258716266,2017-10-20 21:00:00+00:00,1,ST4000DM000,Z303Z7QT,0.2709497206703911,17
2018-02-15T06:54:42.129Z,0.0,0.4900017258716266,2017-10-17 21:00:00+00:00,1,WDC WD40EFRX,WD-WCC4E0643999,0.9134078212290503,42
2018-02-15T06:57:16.748Z,0.0,0.4900017258716266,2017-10-18 21:00:00+00:00,1,ST4000DM000,S301NG7A,0.914804469273743,17
2018-02-15T06:55:06.977Z,0.0,0.4900017258716266,2017-10-17 21:00:00+00:00,1,ST4000DM000,Z302T6GE,0.9134078212290503,17
2018-02-15T06:41:37.163Z,0.0,0.4900017258716266,2017-10-10 21:00:00+00:00,1,ST4000DM000,Z304919P,0.06284916201117319,17
2018-02-15T06:44:39.358Z,0.0,0.4900017258716266,2017-10-11 21:00:00+00:00,1,ST4000DM000,Z30259FC,0.9050279329608939,17
2018-02-15T06:53:52.526Z,0.0,0.4900017258716266,2017-10-17 21:00:00+00:00,1,ST4000DM000,Z300K8FJ,0.9134078212290503,17
2018-02-15T06:46:36.197Z,0.0,0.4900017258716266,2017-10-13 21:00:00+00:00,1,ST4000DM000,Z304H3GQ,0.8910614525139665,17
2018-02-15T07:28:10.546Z,0.0,0.9999999999999999,2017-11-05 22:00:00+00:00,1,ST12000NM0007,ZCH086CR,0.020949720670391064,9
2018-02-15T07:22:04.742Z,0.0,0.4900017258716266,2017-11-02 22:00:00+00:00,1,ST4000DM000,Z304YBFP,0.8226256983240223,17
2018-02-15T07:23:42.582Z,0.0,0.4900017258716266,2017-11-03 22:00:00+00:00,1,ST4000DM000,S30113S5,0.9385474860335196,17
2018-02-15T06:43:15.341Z,0.0,0.4900017258716266,2017-10-10 21:00:00+00:00,1,ST4000DM000,S300Z68P,0.9036312849162011,17
2018-02-15T06:58:23.260Z,0.0,0.4900017258716266,2017-10-19 21:00:00+00:00,1,ST4000DM000,S300XB3J,0.9162011173184358,17
2018-02-15T07:12:01.149Z,0.0,0.4900017258716266,2017-10-27 21:00:00+00:00,1,ST4000DM000,Z3016RJ5,0.9273743016759777,17
2018-02-15T07:07:04.765Z,0.0,0.9999999999999999,2017-10-24 21:00:00+00:00,1,ST8000DM002,ZA13ZS20,0.3687150837988827,23
2018-02-15T07:16:31.385Z,0.0,0.4900017258716266,2017-10-30 22:00:00+00:00,1,ST4000DM000,Z30523KR,0.9022346368715084,17
2018-02-15T07:30:01.651Z,0.0,0.4900017258716266,2017-11-06 22:00:00+00:00,1,ST4000DM000,S30115ZL,0.9427374301675978,17
2018-02-15T07:33:53.019Z,0.0,0.4900017258716266,2017-11-08 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHB78SJ,0.7206703910614525,2
2018-02-15T07:41:01.205Z,0.0,0.4900017258716266,2017-11-12 22:00:00+00:00,1,ST4000DM000,Z302B121,0.9511173184357542,17
2018-02-15T07:41:15.901Z,0.0,0.4900017258716266,2017-11-13 22:00:00+00:00,1,ST4000DM000,Z3014A0N,0.952513966480447,17
2018-02-15T07:45:00.479Z,0.0,0.04375323600929993,2017-11-15 22:00:00+00:00,1,ST500LM012 HN,S2ZYJ9HF707981,0.9553072625698324,21
2018-02-15T07:44:18.053Z,0.0,0.4900017258716266,2017-11-15 22:00:00+00:00,1,ST4000DM000,S300XSJ8,0.9553072625698324,17
2018-02-15T07:45:54.019Z,0.0,0.9999999999999999,2017-11-16 22:00:00+00:00,1,ST8000NM0055,ZA18A99J,0.17318435754189943,24
2018-02-15T07:39:45.812Z,0.0,0.9999999999999999,2017-11-12 22:00:00+00:00,1,ST12000NM0007,ZCH06MK1,0.030726256983240226,9
2018-02-15T07:40:04.625Z,0.0,0.9999999999999999,2017-11-12 22:00:00+00:00,1,ST8000NM0055,ZA13ZMCL,0.22206703910614525,24
2018-02-15T07:33:19.810Z,0.0,0.9999999999999999,2017-11-08 22:00:00+00:00,1,ST12000NM0007,ZCH04Y2W,0.0027932960893854745,9
2018-02-15T07:35:24.737Z,0.0,0.4900017258716266,2017-11-09 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHESYPH,0.3505586592178771,2
2018-02-15T07:35:14.826Z,0.0,0.9999999999999999,2017-11-09 22:00:00+00:00,1,ST8000NM0055,ZA180QJC,0.1354748603351955,24
2018-02-15T07:31:18.673Z,0.0,0.04375323600929993,2017-11-07 22:00:00+00:00,1,ST500LM012 HN,S2ZYJ9DFA03941,0.9441340782122906,21
2018-02-15T07:38:04.185Z,0.0,0.4900017258716266,2017-11-11 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHE0TNH,0.7779329608938548,2
2018-02-15T07:41:56.599Z,0.0,0.4900017258716266,2017-11-14 22:00:00+00:00,1,ST4000DM000,Z3047S8J,0.0446927374301676,17
2018-02-15T07:42:52.288Z,0.0,0.4900017258716266,2017-11-14 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHDUVDJ,0.770949720670391,2
2018-02-15T07:51:20.487Z,0.0,0.4900017258716266,2017-11-19 22:00:00+00:00,1,ST4000DM000,Z3016LL6,0.9608938547486033,17
2018-02-15T07:53:21.911Z,0.0,0.4900017258716266,2017-11-20 22:00:00+00:00,1,ST4000DM000,Z300GQG5,0.9622905027932961,17
2018-02-15T07:53:31.181Z,0.0,0.4900017258716266,2017-11-20 22:00:00+00:00,1,ST4000DM000,Z300P92G,0.9622905027932961,17
2018-02-15T07:55:29.222Z,0.0,0.4900017258716266,2017-11-21 22:00:00+00:00,1,ST4000DM000,Z300GYL3,0.9636871508379888,17
2018-02-15T07:55:56.668Z,0.0,0.4900017258716266,2017-11-22 22:00:00+00:00,1,ST4000DM000,Z30273GC,0.9650837988826816,17
2018-02-15T07:58:47.603Z,0.0,0.4900017258716266,2017-11-23 22:00:00+00:00,1,ST4000DM000,Z304HRNE,0.9664804469273743,17
2018-01-12T12:07:41.513Z,0.0,0.4900017258716266,2016-02-27 22:00:00+00:00,1,ST4000DM000,Z3025Q7E,0.07960893854748603,17
2018-01-12T12:09:23.057Z,0.0,0.4900017258716266,2016-02-28 22:00:00+00:00,1,ST4000DM000,Z302CZK8,0.08100558659217877,17
2018-01-12T12:11:53.944Z,0.0,0.4900017258716266,2016-03-01 22:00:00+00:00,1,ST4000DX000,Z1Z03FQM,0.08379888268156425,20
2018-01-12T12:11:48.533Z,0.0,0.02080331367352313,2016-03-01 22:00:00+00:00,1,ST320LT007,W0Q7G3CM,0.08379888268156425,15
2018-01-12T12:12:08.144Z,0.0,0.10750302027534661,2016-03-02 22:00:00+00:00,1,WDC WD10EACS,WD-WCAU42474420,0.08519553072625699,32
2018-01-12T12:13:31.076Z,0.0,0.4900017258716266,2016-03-03 22:00:00+00:00,1,ST4000DM000,Z3029ACP,0.08659217877094973,17
2018-01-12T12:13:25.471Z,0.0,0.4900017258716266,2016-03-02 22:00:00+00:00,1,ST4000DM000,Z30250HS,0.08519553072625699,17
2018-01-12T12:07:58.994Z,0.0,0.4900017258716266,2016-02-27 22:00:00+00:00,1,ST4000DM000,Z30149W7,0.07960893854748603,17
2018-01-12T12:08:10.225Z,0.0,0.4900017258716266,2016-02-27 22:00:00+00:00,1,ST4000DM000,Z300VZCF,0.07960893854748603,17
2018-01-12T12:14:43.942Z,0.0,0.4900017258716266,2016-03-03 22:00:00+00:00,1,ST4000DM000,Z300SE8B,0.08659217877094973,17
2018-01-12T12:16:21.355Z,0.0,0.4900017258716266,2016-03-05 22:00:00+00:00,1,ST4000DX000,Z1Z05Q5Q,0.0893854748603352,20
2018-01-12T12:17:51.779Z,0.0,0.02080331367352313,2016-03-06 22:00:00+00:00,1,ST320LT007,W0Q7EQPM,0.09078212290502793,15
2018-01-12T12:18:37.340Z,0.0,0.4900017258716266,2016-03-06 22:00:00+00:00,1,ST4000DM000,Z300GPAE,0.09078212290502793,17
2018-01-12T12:19:48.796Z,0.0,0.4900017258716266,2016-03-08 22:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGRGG5H,0.0935754189944134,1
2018-01-12T12:19:37.155Z,0.0,0.4900017258716266,2016-03-07 22:00:00+00:00,1,ST4000DM000,S300Z4FQ,0.09217877094972067,17
2018-01-12T12:19:33.589Z,0.0,0.4900017258716266,2016-03-07 22:00:00+00:00,1,ST4000DX000,Z1Z05HDV,0.09217877094972067,20
2018-02-15T08:01:37.212Z,0.0,0.9999999999999999,2017-11-25 22:00:00+00:00,1,ST8000NM0055,ZA154YFG,0.21508379888268156,24
2018-02-15T08:03:08.748Z,0.0,0.4900017258716266,2017-11-25 22:00:00+00:00,1,ST4000DM000,Z300GQ6X,0.9692737430167598,17
2018-01-12T12:35:32.557Z,0.0,0.4900017258716266,2016-03-23 22:00:00+00:00,1,ST4000DM000,Z305NDX3,0.0,17
2018-02-15T06:33:25.303Z,0.0,0.9999999999999999,2017-10-05 21:00:00+00:00,1,ST10000NM0086,ZA21BZM1,0.019553072625698328,8
2018-02-15T06:33:38.283Z,0.0,0.4900017258716266,2017-10-05 21:00:00+00:00,1,ST4000DM000,Z300GZ3K,0.8966480446927374,17
2018-02-15T06:39:18.522Z,0.0,0.9999999999999999,2017-10-08 21:00:00+00:00,1,ST8000DM002,ZA13R4BJ,0.3463687150837989,23
2018-01-12T12:44:28.537Z,0.0,0.4900017258716266,2016-03-30 21:00:00+00:00,1,ST4000DM000,S301JLE2,0.1229050279329609,17
2018-02-15T06:32:43.848Z,0.0,0.4900017258716266,2017-10-05 21:00:00+00:00,1,ST4000DM000,Z3051CX7,0.8296089385474861,17
2018-01-12T12:40:59.511Z,0.0,0.23500258880743993,2016-03-27 21:00:00+00:00,1,Hitachi HDS722020ALA330,JK11A8B9J7A49F,0.11871508379888268,6
2018-02-15T06:34:18.609Z,0.0,0.4900017258716266,2017-10-05 21:00:00+00:00,1,ST4000DM000,Z300GPCC,0.8966480446927374,17
2018-01-12T12:44:49.383Z,0.0,0.00040338270838819607,2016-03-30 21:00:00+00:00,1,ST3160316AS,9VYC10JY,0.1229050279329609,13
2018-02-15T06:32:50.469Z,0.0,0.4900017258716266,2017-10-05 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHBAP2J,0.6634078212290503,2
2018-02-15T06:36:13.712Z,0.0,0.9999999999999999,2017-10-07 21:00:00+00:00,1,ST8000NM0055,ZA16DXY6,0.28910614525139666,24
2018-02-15T08:19:58.694Z,0.0,0.9999999999999999,2017-12-04 22:00:00+00:00,1,ST12000NM0007,ZCH06VP8,0.02793296089385475,9
2018-02-15T08:20:50.475Z,0.0,0.9999999999999999,2017-12-05 22:00:00+00:00,1,ST8000NM0055,ZA16DSN4,0.3729050279329609,24
2018-02-15T08:10:59.592Z,0.0,0.4900017258716266,2017-11-30 22:00:00+00:00,1,ST4000DM000,Z30252ER,0.9762569832402235,17
2018-02-15T08:24:05.420Z,0.0,0.4900017258716266,2017-12-06 22:00:00+00:00,1,ST4000DM000,W300H396,0.9846368715083799,17
2018-02-15T08:24:13.363Z,0.0,0.9999999999999999,2017-12-06 22:00:00+00:00,1,ST8000NM0055,ZA153SWL,0.23044692737430167,24
2018-02-15T08:06:25.599Z,0.0,0.9999999999999999,2017-11-27 22:00:00+00:00,1,ST8000DM002,ZA10BL1A,0.7597765363128491,23
2018-02-15T08:04:56.642Z,0.0,0.4900017258716266,2017-11-26 22:00:00+00:00,1,ST4000DM000,Z3059BG1,0.9399441340782123,17
2018-02-15T08:28:04.622Z,0.0,0.9999999999999999,2017-12-08 22:00:00+00:00,1,ST8000NM0055,ZA180ZJ9,0.14804469273743015,24
2018-02-15T08:32:32.606Z,0.0,0.9999999999999999,2017-12-11 22:00:00+00:00,1,ST8000DM002,ZA1261SY,0.6005586592178771,23
2018-02-15T08:32:17.496Z,0.0,0.4900017258716266,2017-12-11 22:00:00+00:00,1,ST4000DM000,W3004W1E,0.9916201117318436,17
2018-02-15T08:26:51.096Z,0.0,0.9999999999999999,2017-12-08 22:00:00+00:00,1,ST8000DM002,ZA12ME03,0.6745810055865922,23
2018-02-15T08:44:46.571Z,0.0,0.9999999999999999,2017-12-18 22:00:00+00:00,1,ST8000NM0055,ZA171V3F,0.3170391061452514,24
2018-02-15T08:33:36.093Z,0.0,0.4900017258716266,2017-12-12 22:00:00+00:00,1,ST4000DM000,Z300GPLE,0.9930167597765364,17
2018-02-15T08:41:19.283Z,0.0,0.4900017258716266,2017-12-16 22:00:00+00:00,1,ST4000DM000,Z3025LKK,0.9986033519553073,17
2018-02-15T08:44:07.628Z,0.0,0.4900017258716266,2017-12-17 22:00:00+00:00,1,ST4000DM000,Z302515G,1.0,17
2018-02-15T08:10:02.333Z,0.0,0.4900017258716266,2017-11-29 22:00:00+00:00,1,ST4000DM000,Z305FBZD,0.8603351955307262,17
2018-02-15T08:26:01.175Z,0.0,0.9999999999999999,2017-12-07 22:00:00+00:00,1,ST12000NM0007,ZCH06J77,0.06564245810055866,9
2018-02-15T08:26:11.447Z,0.0,0.4900017258716266,2017-12-07 22:00:00+00:00,1,ST4000DM001,W4J1E9NT,0.2430167597765363,18
2018-02-15T08:34:20.206Z,0.0,0.04375323600929993,2017-12-12 22:00:00+00:00,1,ST500LM012 HN,S2ZYJ9GGB04757,0.7807262569832403,21
2018-02-15T08:11:53.582Z,0.0,0.4900017258716266,2017-11-30 22:00:00+00:00,1,ST4000DM000,W300D2HH,0.9762569832402235,17
2018-02-15T08:18:20.665Z,0.0,0.4900017258716266,2017-12-04 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHDWY0J,0.19692737430167598,2
2018-02-15T08:31:33.459Z,0.0,0.4900017258716266,2017-12-10 22:00:00+00:00,1,ST4000DM000,Z302L0CT,0.7430167597765364,17
2018-02-15T08:49:41.416Z,0.0,0.4900017258716266,2017-12-21 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAGS58GH,0.0013966480446927375,2
2018-02-15T10:37:17.462Z,0.0,0.04375323600929993,2017-12-28 22:00:00+00:00,1,ST500LM012 HN,S2ZYJ9GGB00983,0.8435754189944135,21
2018-02-15T08:50:11.457Z,0.0,0.4900017258716266,2017-12-21 22:00:00+00:00,1,ST4000DM000,Z302SYPC,1.0,17
2018-02-15T08:54:18.669Z,0.0,0.4900017258716266,2017-12-23 22:00:00+00:00,1,ST4000DM000,Z305AEVK,1.0,17
2018-02-15T10:34:40.221Z,0.0,0.4900017258716266,2017-12-27 22:00:00+00:00,1,HGST HMS5C4040ALE640,PL1331LAGA18HH,0.4371508379888268,1
2018-02-15T08:46:44.459Z,0.0,0.4900017258716266,2017-12-19 22:00:00+00:00,1,ST4000DM000,S301F95D,1.0,17
2018-02-15T08:48:43.662Z,0.0,0.04375323600929993,2017-12-20 22:00:00+00:00,1,TOSHIBA MQ01ABF050,5732PE2OT,0.05726256983240224,30
2018-02-15T08:52:59.276Z,0.0,0.4900017258716266,2017-12-22 22:00:00+00:00,1,ST4000DM000,Z300GQ6V,1.0,17
2018-02-15T10:39:14.441Z,0.0,0.9999999999999999,2017-12-29 22:00:00+00:00,1,ST10000NM0086,ZA21917K,0.13826815642458098,8
2018-02-15T10:41:17.521Z,0.0,0.4900017258716266,2017-12-30 22:00:00+00:00,1,ST4000DM000,Z300GZCV,1.0,17
2018-01-01T10:08:28.959Z,0.0,0.4900017258716266,2017-05-05 21:00:00+00:00,1,ST4000DM000,Z304XXR8,0.37988826815642457,17
2018-01-01T10:11:24.983Z,0.0,0.4900017258716266,2017-05-07 21:00:00+00:00,1,ST4000DM000,Z305ET75,0.6159217877094972,17
2018-01-01T10:15:37.882Z,0.0,0.4900017258716266,2017-05-10 21:00:00+00:00,1,ST4000DM000,Z30149KJ,0.6899441340782123,17
2018-01-01T09:56:15.530Z,0.0,0.4900017258716266,2017-04-27 21:00:00+00:00,1,ST4000DM000,S300Z79Y,0.6717877094972067,17
2018-01-01T10:15:00.357Z,0.0,0.4900017258716266,2017-05-10 21:00:00+00:00,1,ST4000DM000,Z3029B7N,0.6899441340782123,17
2018-01-01T10:02:09.071Z,0.0,0.4900017258716266,2017-05-01 21:00:00+00:00,1,ST4000DM000,Z304HAYG,0.6773743016759777,17
2018-01-01T10:14:12.212Z,0.0,0.4900017258716266,2017-05-09 21:00:00+00:00,1,ST4000DM000,S301PX4L,0.6885474860335196,17
2018-01-01T10:13:54.209Z,0.0,0.4900017258716266,2017-05-09 21:00:00+00:00,1,ST4000DM000,Z3057BLV,0.6578212290502793,17
2018-01-01T09:57:48.125Z,0.0,0.4900017258716266,2017-04-28 21:00:00+00:00,1,ST4000DM000,W300J2PT,0.6731843575418994,17
2018-01-01T10:06:43.610Z,0.0,0.4900017258716266,2017-05-04 21:00:00+00:00,1,ST4000DM000,Z305MR4E,0.5670391061452514,17
2018-01-01T10:06:49.643Z,0.0,0.4900017258716266,2017-05-04 21:00:00+00:00,1,ST4000DM000,Z303XYPX,0.6815642458100559,17
2018-01-01T10:12:41.531Z,0.0,0.4900017258716266,2017-05-08 21:00:00+00:00,1,ST4000DM000,W300H39B,0.6871508379888268,17
2018-01-01T10:40:53.331Z,0.0,0.4900017258716266,2017-05-27 21:00:00+00:00,1,ST4000DM000,Z300WP1E,0.7136871508379888,17
2018-01-01T10:43:59.344Z,0.0,0.4900017258716266,2017-05-29 21:00:00+00:00,1,ST4000DM000,Z300PAB7,0.7164804469273743,17
2018-01-01T10:44:30.524Z,0.0,0.4900017258716266,2017-05-29 21:00:00+00:00,1,ST4000DM000,Z304H9GG,0.7164804469273743,17
2018-01-01T11:16:23.228Z,0.0,0.4900017258716266,2017-06-18 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL2331LAHD9S3J,0.48044692737430167,2
2018-01-01T10:47:05.984Z,0.0,0.4900017258716266,2017-05-31 21:00:00+00:00,1,ST4000DM000,Z3058VRW,0.7192737430167598,17
2018-01-01T10:51:21.723Z,0.0,0.7450008629358132,2017-06-03 21:00:00+00:00,1,ST6000DX000,Z4D0ABRZ,0.723463687150838,22
2018-01-01T10:18:56.567Z,0.0,0.4900017258716266,2017-05-12 21:00:00+00:00,1,ST4000DM000,Z3025244,0.6927374301675978,17
2018-01-01T10:27:14.748Z,0.0,0.9999999999999999,2017-05-18 21:00:00+00:00,1,ST8000DM002,ZA1195WK,0.4511173184357542,23
2018-01-01T10:16:57.489Z,0.0,0.4900017258716266,2017-05-11 21:00:00+00:00,1,ST4000DM000,Z300W32A,0.6913407821229051,17
2018-01-01T10:18:21.489Z,0.0,0.0,2017-05-12 21:00:00+00:00,1,ST4000DM000,Z3025LKQ,0.6927374301675978,17
2018-01-01T10:20:29.964Z,0.0,0.4900017258716266,2017-05-13 21:00:00+00:00,1,ST4000DM000,W300H3HK,0.6941340782122906,17
2018-01-01T10:18:44.815Z,0.0,0.4900017258716266,2017-05-12 21:00:00+00:00,1,ST4000DM000,Z305GC1Z,0.5782122905027933,17
2018-01-01T10:23:37.070Z,0.0,0.4900017258716266,2017-05-15 21:00:00+00:00,1,ST4000DM000,S300YS1W,0.696927374301676,17
2018-01-01T10:24:11.210Z,0.0,0.4900017258716266,2017-05-16 21:00:00+00:00,1,ST4000DM000,Z300W19Z,0.6983240223463687,17
2018-01-01T10:24:19.213Z,0.0,0.4900017258716266,2017-05-16 21:00:00+00:00,1,ST4000DX000,Z1Z05993,0.6983240223463687,20
2018-01-01T11:40:36.114Z,0.0,0.4900017258716266,2017-01-01 22:00:00+00:00,1,ST4000DM000,Z300CNVT,0.5111731843575419,17
2018-01-01T11:41:54.244Z,0.0,0.4900017258716266,2017-01-02 22:00:00+00:00,1,ST4000DM000,Z3041CZ5,0.5125698324022346,17
2018-01-01T11:46:27.206Z,0.0,0.04375323600929993,2017-01-05 22:00:00+00:00,1,TOSHIBA MQ01ABF050,66GHS5NDS,0.07541899441340782,30
2018-01-01T11:47:17.819Z,0.0,0.4900017258716266,2017-01-05 22:00:00+00:00,1,ST4000DM000,Z304L8TB,0.5167597765363129,17
2018-01-01T11:41:03.049Z,0.0,0.3625021573395332,2017-01-01 22:00:00+00:00,1,Hitachi HDS5C3030ALA630,MJ0351YNG9SZUA,0.5111731843575419,4
2018-01-01T10:59:34.963Z,0.0,0.04375323600929993,2017-06-08 21:00:00+00:00,1,TOSHIBA MQ01ABF050,96HCTBH9T,0.11312849162011174,30
2018-01-01T10:59:36.091Z,0.0,0.9999999999999999,2017-06-08 21:00:00+00:00,1,ST8000DM002,ZA12RB4V,0.3407821229050279,23
2018-01-01T10:54:22.753Z,0.0,0.4900017258716266,2017-06-05 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHETLYH,0.12988826815642457,2
2018-01-01T10:57:39.242Z,0.0,0.9999999999999999,2017-06-07 21:00:00+00:00,1,ST8000NM0055,ZA13ZESJ,0.0013966480446927375,24
2018-01-01T10:59:58.865Z,0.0,0.9999999999999999,2017-06-08 21:00:00+00:00,1,ST8000NM0055,ZA12V646,0.0027932960893854745,24
2018-01-01T10:53:22.958Z,0.0,0.4900017258716266,2017-06-04 21:00:00+00:00,1,ST4000DM000,Z305K1XK,0.6466480446927374,17
2018-01-01T10:55:56.859Z,0.0,0.9999999999999999,2017-06-06 21:00:00+00:00,1,ST8000DM002,ZA11VJPB,0.4231843575418994,23
2018-01-01T11:01:07.697Z,0.0,0.4900017258716266,2017-06-09 21:00:00+00:00,1,ST4000DM000,Z305574W,0.5013966480446927,17
2018-01-01T12:04:50.437Z,0.0,0.4900017258716266,2017-01-18 22:00:00+00:00,1,ST4000DM000,Z300XC5K,0.5349162011173184,17
2018-01-01T11:44:37.386Z,0.0,0.7450008629358132,2017-01-04 22:00:00+00:00,1,ST6000DX000,Z4D02HXT,0.5153631284916201,22
2018-01-01T11:53:06.317Z,0.0,0.4900017258716266,2017-01-10 22:00:00+00:00,1,ST4000DM000,Z300ZV76,0.5237430167597765,17
2018-01-01T11:56:16.585Z,0.0,0.4900017258716266,2017-01-12 22:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHD69AH,0.2611731843575419,2
2018-01-01T12:01:07.225Z,0.0,0.4900017258716266,2017-01-15 22:00:00+00:00,1,ST4000DM000,S3010CM5,0.5307262569832403,17
2018-01-01T11:55:48.777Z,0.0,0.4900017258716266,2017-01-12 22:00:00+00:00,1,ST4000DM000,Z300KCQV,0.526536312849162,17
2018-01-01T11:58:22.272Z,0.0,0.3625021573395332,2017-01-13 22:00:00+00:00,1,Hitachi HDS723030ALA640,MK0301YHGMJUED,0.5279329608938548,7
2018-01-01T11:58:54.152Z,0.0,0.4900017258716266,2017-01-14 22:00:00+00:00,1,ST4000DM000,Z300Y4NH,0.5293296089385475,17
2018-01-01T11:58:51.882Z,0.0,0.4900017258716266,2017-01-14 22:00:00+00:00,1,ST4000DM000,Z302B0A5,0.5293296089385475,17
2018-01-01T12:02:46.469Z,0.0,0.4900017258716266,2017-01-16 22:00:00+00:00,1,ST4000DM000,Z3040EFJ,0.5321229050279329,17
2018-01-01T12:09:25.103Z,0.0,0.4900017258716266,2017-01-21 22:00:00+00:00,1,ST4000DM000,Z3025Y0V,0.5391061452513967,17
2018-01-01T12:09:52.762Z,0.0,0.4900017258716266,2017-01-21 22:00:00+00:00,1,ST4000DM000,Z300K9JA,0.5391061452513967,17
2017-12-30T00:31:33.079Z,0.0,0.4900017258716266,2017-09-27 21:00:00+00:00,1,ST4000DM000,Z300GZ8Z,0.8854748603351955,17
2018-01-01T09:09:05.201Z,0.0,0.4900017258716266,2017-04-02 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHBGDDH,0.4134078212290503,2
2018-01-01T09:08:51.403Z,0.0,0.4900017258716266,2017-04-02 21:00:00+00:00,1,ST4000DM000,S300Z4TD,0.6368715083798883,17
2018-01-01T09:11:39.918Z,0.0,0.4900017258716266,2017-04-03 21:00:00+00:00,1,ST4000DM000,S300YQQ7,0.638268156424581,17
2018-01-01T09:03:48.418Z,0.0,0.9999999999999999,2017-03-31 21:00:00+00:00,1,ST8000NM0055,ZA16DDQK,0.02374301675977654,24
2018-01-01T09:06:24.700Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,Z304HKDW,0.6354748603351955,17
2018-01-01T09:06:32.677Z,0.0,0.4900017258716266,2017-04-01 21:00:00+00:00,1,ST4000DM000,S300Z5ES,0.6354748603351955,17
2018-01-01T09:04:18.587Z,0.0,0.4900017258716266,2017-03-31 21:00:00+00:00,1,ST4000DM000,Z300PLWN,0.6340782122905028,17
2018-01-01T09:15:26.468Z,0.0,0.4900017258716266,2017-04-05 21:00:00+00:00,1,ST4000DM000,S301NEMA,0.6410614525139665,17
2018-01-01T09:18:18.647Z,0.0,0.4900017258716266,2017-04-07 21:00:00+00:00,1,ST4000DM000,Z304KBTW,0.643854748603352,17
2018-01-01T09:19:12.975Z,0.0,0.4900017258716266,2017-04-07 21:00:00+00:00,1,ST4000DM000,Z303APEJ,0.643854748603352,17
2018-01-01T09:20:37.069Z,0.0,0.4900017258716266,2017-04-08 21:00:00+00:00,1,ST4000DM000,S301NY8D,0.6452513966480447,17
2017-12-29T23:08:13.740Z,0.0,0.4900017258716266,2017-08-14 21:00:00+00:00,1,ST4000DM000,S301LCWG,0.8240223463687151,17
2017-12-29T23:09:23.307Z,0.0,0.4900017258716266,2017-08-15 21:00:00+00:00,1,ST4000DM000,W3006CRJ,0.8254189944134078,17
2017-12-29T23:14:25.279Z,0.0,0.9999999999999999,2017-08-18 21:00:00+00:00,1,ST8000NM0055,ZA12ZY6J,0.07681564245810056,24
2017-12-29T23:15:37.101Z,0.0,0.4900017258716266,2017-08-19 21:00:00+00:00,1,ST4000DM000,S301CHQ2,0.1564245810055866,17
2017-12-29T23:22:02.032Z,0.0,0.4900017258716266,2017-08-23 21:00:00+00:00,1,ST4000DX000,Z1Z046YN,0.8365921787709497,20
2017-12-29T23:23:21.030Z,0.0,0.9999999999999999,2017-08-24 21:00:00+00:00,1,ST8000DM002,ZA12RAR0,0.526536312849162,23
2017-12-29T23:24:36.909Z,0.0,0.4900017258716266,2017-08-24 21:00:00+00:00,1,HGST HMS5C4040BLE640,PL1331LAHEHWSH,0.2164804469273743,2
2017-12-29T23:26:24.148Z,0.0,0.4900017258716266,2017-08-25 21:00:00+00:00,1,ST4000DM000,Z300W0SG,0.8393854748603352,17
2017-12-29T23:26:37.331Z,0.0,0.4900017258716266,2017-08-25 21:00:00+00:00,1,ST4000DM000,Z3015LGZ,0.8393854748603352,17
2017-12-29T23:23:56.087Z,0.0,0.4900017258716266,2017-08-24 21:00:00+00:00,1,ST4000DM000,W300K11W,0.8379888268156425,17
2017-12-29T23:27:15.884Z,0.0,0.4900017258716266,2017-08-26 21:00:00+00:00,1,ST4000DM000,Z300ZSV1,0.840782122905028,17
2017-12-29T23:43:49.117Z,0.0,0.4900017258716266,2017-09-04 21:00:00+00:00,1,ST4000DM000,Z300T9KY,0.8533519553072626,17
2018-01-01T09:24:36.624Z,0.0,0.4900017258716266,2017-04-09 21:00:00+00:00,1,ST4000DM000,Z304MMKW,0.6466480446927374,17
2018-01-01T09:24:45.466Z,0.0,0.4900017258716266,2017-04-09 21:00:00+00:00,1,ST4000DM000,Z303XYP1,0.6466480446927374,17
2017-12-29T23:45:22.360Z,0.0,0.4900017258716266,2017-09-04 21:00:00+00:00,1,ST4000DM000,Z300ZK1G,0.8533519553072626,17
2017-12-29T23:49:13.387Z,0.0,0.4900017258716266,2017-09-06 21:00:00+00:00,1,ST4000DM000,Z3015L56,0.8561452513966481,17
